"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2018-11-29","3","발전량","555.6","0","0","0","0","0","0","0","69.48","101.04","69.24","66.12","55.08","65.16","50.04","23.52","7.92","0","0","0","0","0","19.2","0"
"2018-11-30","1","발전량","0","0","0","0","0","0","0","15.12","518.88","1420.32","72","72.96","90","90.96","82.8","123.12","199.2","0","0","0","0","141.6","2964.00","2961.60"
"2018-11-30","2","발전량","0","0","0","0","0","0","0","6.048","222.624","571.968","30.624","29.376","27.264","288.288","781.536","508.224","135.168","0","0","0","0","68.16","991.68","991.68"
"2018-11-30","3","발전량","0","0","0","0","0","0","0","1.68","270.72","758.16","63.48","51.48","51.96","733.68","920.28","609.24","138.72","0","0","0","0","0","1310.40","1321.20"
"2018-12-01","1","발전량","2695.20","0","0","0","0","0","0","0","160.08","410.4","76.8","70.56","78.96","99.84","84","117.12","159.6","0","0","0","0","144","2961.60","2961.60"
"2018-12-01","2","발전량","990.72","142.08","0","0","0","0","0","0","70.56","165.6","35.424","30.72","29.376","33.504","466.176","424.608","98.016","0","0","0","0","66.24","991.68","991.68"
"2018-12-01","3","발전량","542.4","0","0","0","0","0","0","0","66.48","256.2","63.36","54.48","52.56","309","847.56","504","101.88","0","0","0","0","0","0","0"
"2018-12-02","1","발전량","1797.60","0","0","0","0","0","0","0","109.92","463.68","87.12","100.56","99.84","96.48","96.48","111.36","148.56","0","0","0","0","141.6","2964.00","268.8"
"2018-12-02","2","발전량","990.72","160.32","0","0","0","0","0","0","38.88","176.64","43.296","49.536","49.728","48.48","45.696","56.064","68.736","0","0","0","0","67.2","991.68","249.6"
"2018-12-02","3","발전량","236.4","1322.40","0","0","0","0","0","0","47.52","222.84","65.16","65.76","67.68","66.48","64.32","151.44","79.8","0","0","0","0","0","1310.40","1320.00"
"2018-12-03","1","발전량","0","0","0","0","0","0","0","0","0","36","38.88","61.2","66.24","37.68","16.8","28.08","0","0","0","0","0","0","0","0"
"2018-12-03","2","발전량","0","0","0","0","0","0","0","0","0","18.912","19.104","29.472","37.056","23.04","6.624","12.192","0","0","0","0","0","0","0","0"
"2018-12-03","3","발전량","477.6","0","0","0","0","0","0","0","0","24.24","26.64","42.72","32.52","24.12","7.2","7.08","0","0","0","0","0","0","0","0"
"2018-12-04","1","발전량","0","0","0","0","0","0","0","0","17.76","461.04","98.16","91.44","78.24","15.84","37.2","123.12","195.12","0","0","0","0","146.4","2964.00","475.2"
"2018-12-04","2","발전량","0","0","0","0","0","0","0","0","7.392","119.136","50.208","41.952","36.384","38.4","40.8","61.824","103.968","0","0","0","0","67.2","991.68","991.68"
"2018-12-04","3","발전량","0","0","0","0","0","0","0","0","2.88","185.16","71.04","66.72","57.96","59.76","61.08","65.04","112.32","0","0","0","0","0","1309.20","1303.20"
"2018-12-05","1","발전량","0","0","0","0","0","0","0","16.8","378.96","1278.48","97.2","78","68.88","95.28","94.8","114.24","144.24","0","0","0","0","148.8","2961.60","2964.00"
"2018-12-05","2","발전량","301.44","0","0","0","0","0","0","4.992","160.224","521.28","49.152","37.344","31.296","38.208","47.232","56.64","64.896","0","0","0","0","66.24","991.68","991.68"
"2018-12-05","3","발전량","0","0","0","0","0","0","0","3.6","182.04","686.04","71.76","61.2","54.24","57.36","63.24","117.48","7.8","0","0","0","0","0","1308.00","1063.20"
"2018-12-06","1","발전량","573.6","0","0","0","0","0","0","0","131.04","489.6","78","78.24","93.84","80.4","90.48","124.8","229.44","0","0","0","0","146.4","2964.00","2961.60"
"2018-12-06","2","발전량","768.96","0","0","0","0","0","0","0","47.616","176.64","34.848","36.096","43.68","28.992","41.664","150.912","117.504","0","0","0","0","66.24","991.68","991.68"
"2018-12-06","3","발전량","470.4","391.2","0","0","0","0","0","0","57.96","252.6","63.6","57.96","60.84","55.44","294.72","468.36","132.96","0","0","0","0","0","1308.00","1321.20"
"2018-12-07","1","발전량","1346.40","0","0","0","0","0","0","0","462.96","1364.88","67.2","61.68","60.48","85.92","102.48","110.4","110.64","0","0","0","0","144","2964.00","2964.00"
"2018-12-07","2","발전량","991.68","203.52","0","0","0","0","0","0.192","200.16","499.296","41.664","40.608","99.84","62.112","48.96","175.776","57.504","0","0","0","0","64.32","993.6","991.68"
"2018-12-07","3","발전량","598.8","0","0","0","0","0","0","0","224.88","612","63.48","48","46.8","668.88","553.68","223.68","60.72","0","0","0","0","0","0","0"
"2018-12-08","1","발전량","2836.80","0","0","0","0","0","0","0","426.96","1334.88","66.24","61.44","61.2","80.64","82.32","657.36","139.2","0","0","0","0","146.4","2772.00","679.2"
"2018-12-08","2","발전량","991.68","122.88","0","0","0","0","0","2.016","210.144","569.184","32.544","35.328","59.808","105.312","834.048","435.36","88.8","0","0","0","0","65.28","992.64","992.64"
"2018-12-08","3","발전량","0","0","0","0","0","0","0","0","233.4","728.16","995.28","1218.00","1270.08","1137.24","952.32","481.32","118.92","0","0","0","0","0","0","0"
"2018-12-09","1","발전량","2167.20","2803.20","0","0","0","0","0","0","457.92","1398.96","66.48","69.6","84.24","89.52","79.2","137.04","225.6","0","0","0","0","146.4","2964.00","2961.60"
"2018-12-09","2","발전량","991.68","117.12","0","0","0","0","0","1.344","213.888","573.792","34.944","36.384","59.616","410.976","878.4","521.856","152.064","0","0","0","0","63.36","992.64","992.64"
"2018-12-09","3","발전량","1261.20","1322.40","7.2","0","0","0","0","0","250.08","756.96","60.48","47.28","663.6","1178.76","1023.36","583.56","153.84","0","0","0","0","0","1308.00","1322.40"
"2018-12-10","1","발전량","2961.60","456","0","0","0","0","0","0","178.8","402","69.12","66.48","67.68","85.2","89.76","118.08","186.72","0","0","0","0","148.8","2961.60","2961.60"
"2018-12-10","2","발전량","991.68","119.04","0","0","0","0","0","0","71.808","160.416","30.816","29.088","29.088","32.544","629.088","493.632","152.064","0","0","0","0","63.36","992.64","991.68"
"2018-12-10","3","발전량","504","0","0","0","0","0","0","0","83.52","193.08","57.36","50.64","48.96","415.8","919.44","597","145.68","0","0","0","0","0","1306.80","1321.20"
"2018-12-11","1","발전량","2544.00","0","0","0","0","0","0","0","62.4","132.96","97.92","90.48","82.8","106.08","100.8","103.68","91.44","0","0","0","0","148.8","2395.20","0"
"2018-12-11","2","발전량","991.68","128.64","0","0","0","0","0","0","20.16","46.848","50.016","44.832","39.744","52.992","51.264","50.784","36.48","0","0","0","0","63.36","884.16","0"
"2018-12-11","3","발전량","555.6","0","0","0","0","0","0","0","26.76","60.96","68.28","63.6","62.64","64.92","68.88","66.96","46.08","0","0","0","0","0","1099.20","0"
"2018-12-12","1","발전량","0","0","0","0","0","0","0","0","356.88","1180.56","70.08","63.12","70.08","84","82.8","492.96","192.96","0","0","0","0","148.8","2964.00","2961.60"
"2018-12-12","2","발전량","0","0","0","0","0","0","0","0","155.04","481.824","29.568","27.744","32.832","411.648","842.496","535.392","169.92","0","0","0","0","62.4","992.64","991.68"
"2018-12-12","3","발전량","0","0","0","0","0","0","0","0","190.2","682.8","62.28","48.24","46.8","1094.64","991.92","654.12","165.12","0","0","0","0","0","1303.20","1322.40"
"2018-12-13","1","발전량","2959.20","710.4","0","0","0","0","0","0","90","215.28","36.48","85.68","64.32","98.4","83.28","120.72","207.36","0","0","0","0","148.8","2964.00","2054.40"
"2018-12-13","2","발전량","992.64","115.2","0","0","0","0","0","0","36","79.968","18.912","38.976","30.528","45.984","37.824","69.792","152.064","0","0","0","0","62.4","993.6","991.68"
"2018-12-13","3","발전량","535.2","0","0","0","0","0","0","0","51","103.68","25.32","62.4","52.2","59.16","62.52","61.56","134.28","0","0","0","0","0","1305.60","1322.40"
"2018-12-14","1","발전량","0","0","0","0","0","0","0","0","406.8","1278.24","69.6","66","81.6","83.76","81.12","123.84","214.08","0","0","0","0","148.8","2964.00","2961.60"
"2018-12-14","2","발전량","231.36","0","0","0","0","0","0","0","180.384","515.136","30.336","32.736","82.272","458.688","887.136","555.744","182.304","0","0","0","0","63.36","991.68","992.64"
"2018-12-14","3","발전량","26.4","0","0","0","0","0","0","0","206.4","697.92","63.6","47.04","46.68","1065.36","1033.56","674.16","175.44","0","0","0","0","0","1304.40","1322.40"
"2018-12-15","1","발전량","2961.60","376.8","0","0","0","0","0","0","333.6","1151.52","68.16","81.12","80.64","88.8","93.36","107.04","121.92","0","0","0","0","151.2","2961.60","2964.00"
"2018-12-15","2","발전량","991.68","116.16","0","0","0","0","0","0","153.312","468.672","31.968","39.264","38.688","35.904","42.72","119.328","49.344","0","0","0","0","62.4","992.64","992.64"
"2018-12-15","3","발전량","538.8","0","0","0","0","0","0","0","170.52","659.04","66.84","62.52","58.68","57.48","61.32","215.76","57.72","0","0","0","0","0","1304.40","1322.40"
"2018-12-16","1","발전량","1413.60","0","0","0","0","0","0","0","0","202.32","94.8","94.8","103.68","102.96","65.04","16.08","24.72","0","0","0","0","148.8","991.2","0"
"2018-12-16","2","발전량","991.68","193.92","0","0","0","0","0","0","0","70.56","48.192","45.216","54.912","51.648","26.496","2.112","5.472","0","0","0","0","62.4","359.04","0"
"2018-12-16","3","발전량","618","0","0","0","0","0","0","0","0","98.52","69.72","65.52","68.88","68.16","34.68","7.44","15","0","0","0","0","0","433.2","0"
"2018-12-17","1","발전량","0","0","0","0","0","0","0","0","300.72","1017.84","76.08","73.44","81.6","95.52","100.08","102.72","138.48","0","0","0","0","148.8","2961.60","2964.00"
"2018-12-17","2","발전량","0","0","0","0","0","0","0","0","122.592","403.008","33.984","31.776","31.104","43.488","49.248","53.664","68.16","0","0","0","0","60.48","992.64","991.68"
"2018-12-17","3","발전량","0","0","0","0","0","0","0","0","148.68","556.92","66.48","52.44","52.56","255","266.52","111.6","72.6","0","0","0","0","0","1302.00","1322.40"
"2018-12-18","1","발전량","700.8","0","0","0","0","0","0","0","226.32","983.76","102.72","79.68","89.76","85.68","87.36","117.36","185.28","0","0","0","0","148.8","2961.60","2841.60"
"2018-12-18","2","발전량","991.68","56.64","0","0","0","0","0","0","91.488","401.184","52.512","37.44","30.912","37.44","33.216","62.688","110.208","0","0","0","0","60.48","991.68","991.68"
"2018-12-18","3","발전량","562.8","0","0","0","0","0","0","0","102.36","519.72","71.52","60.48","52.8","55.08","56.04","446.4","116.4","0","0","0","0","0","1302.00","1321.20"
"2018-12-19","1","발전량","0","0","0","0","0","0","0","0","149.52","780","79.68","75.36","91.2","93.36","86.64","126.72","238.08","0","0","0","0","151.2","2964.00","2961.60"
"2018-12-19","2","발전량","990.72","85.44","0","0","0","0","0","0","59.904","312","35.328","31.776","30.432","33.696","357.408","344.352","128.064","0","0","0","0","60.48","991.68","991.68"
"2018-12-19","3","발전량","594","0","0","0","0","0","0","0","69.24","431.16","65.4","54.84","50.4","205.32","774","397.8","140.88","0","0","0","0","0","1300.80","1322.40"
"2018-12-20","1","발전량","796.8","0","0","0","0","0","0","0","120","458.88","83.76","72","71.04","89.28","83.76","127.2","203.76","0","0","0","0","196.8","2964.00","2961.60"
"2018-12-20","2","발전량","991.68","160.32","0","0","0","0","0","0","43.392","180.768","40.128","32.544","30.624","32.832","124.704","453.12","144.192","0","0","0","0","60.48","991.68","991.68"
"2018-12-20","3","발전량","570","0","0","0","0","0","0","0","50.16","248.88","67.44","55.8","52.32","51.96","719.52","540","146.4","0","0","0","0","0","1300.80","1322.40"
"2018-12-21","1","발전량","1944.00","0","0","0","0","0","0","0","170.64","724.56","79.2","83.04","81.84","106.8","96.48","102.72","31.68","0","0","0","0","199.2","2961.60","1766.40"
"2018-12-21","2","발전량","991.68","168","0","0","0","0","0","0","65.76","295.488","36.672","38.4","38.784","52.512","51.168","49.728","11.808","0","0","0","0","59.52","991.68","945.6"
"2018-12-21","3","발전량","574.8","0","0","0","0","0","0","0","85.44","421.68","69","56.04","56.04","64.56","67.92","62.88","13.2","0","0","0","0","55.2","1322.40","981.6"
"2018-12-22","1","발전량","0","0","0","0","0","0","0","0","178.08","767.04","78","75.84","84.72","91.44","86.88","127.44","148.8","0","0","0","0","199.2","2961.60","2961.60"
"2018-12-22","2","발전량","0","0","0","0","0","0","0","0","80.448","338.784","35.52","33.504","29.856","33.6","464.448","430.56","77.952","0","0","0","0","60.48","991.68","991.68"
"2018-12-22","3","발전량","0","0","0","0","0","0","0","0","85.44","423","57.6","59.64","53.16","85.56","834","500.4","89.04","0","0","0","0","54","1322.40","1323.60"
"2018-12-23","1","발전량","1557.60","0","0","0","0","0","0","0","253.68","969.12","74.88","68.88","69.6","81.6","85.44","127.92","212.64","0","0","0","0","199.2","2964.00","2961.60"
"2018-12-23","2","발전량","990.72","150.72","0","0","0","0","0","0","109.536","401.76","34.08","29.184","29.568","31.68","726.528","465.504","141.504","0","0","0","0","59.52","991.68","991.68"
"2018-12-23","3","발전량","466.8","0","0","0","0","0","0","0","133.44","529.32","54.84","51.72","49.2","670.8","889.2","563.76","147.72","0","0","0","0","54","1323.60","1322.40"
"2018-12-24","1","발전량","2959.20","489.6","0","0","0","0","0","0","309.36","967.92","67.92","69.36","82.56","88.56","83.76","124.56","182.4","0","0","0","0","201.6","2964.00","2961.60"
"2018-12-24","2","발전량","991.68","148.8","0","0","0","0","0","0","142.368","413.088","30.528","27.264","45.504","441.216","893.28","442.656","119.904","0","0","0","0","58.56","992.64","991.68"
"2018-12-24","3","발전량","468","0","0","0","0","0","0","0","160.32","531.24","57.12","48.48","47.16","694.2","1042.08","509.04","133.92","0","0","0","0","52.8","1323.60","1322.40"
"2018-12-25","1","발전량","2635.20","0","0","0","0","0","0","0","62.16","338.88","96.48","87.12","107.52","77.04","15.36","36.72","47.28","0","0","0","0","201.6","1159.20","0"
"2018-12-25","2","발전량","991.68","124.8","0","0","0","0","0","0","24.672","138.624","48","44.064","53.472","31.68","11.712","30.144","20.352","0","0","0","0","58.56","457.92","0"
"2018-12-25","3","발전량","458.4","0","0","0","0","0","0","0","27.84","165","66.72","65.04","67.68","46.2","9.24","30.6","35.28","0","0","0","0","54","481.2","0"
"2018-12-26","1","발전량","0","0","0","0","0","0","0","0","269.28","1086.00","70.56","61.68","1904.16","389.28","86.16","132","241.44","0","0","0","0","201.6","2964.00","2961.60"
"2018-12-26","2","발전량","0","0","0","0","0","0","0","0","117.792","445.056","33.216","32.928","56.064","320.16","830.976","551.328","172.416","0","0","0","0","57.6","992.64","992.64"
"2018-12-26","3","발전량","0","0","0","0","0","0","0","0","136.56","540.24","53.04","47.64","149.64","1080.84","958.2","661.56","173.88","0","0","0","0","52.8","1323.60","1322.40"
"2018-12-27","1","발전량","2817.60","0","0","0","0","0","0","0","317.04","1152.48","66.48","59.52","69.36","90.24","78.24","384","282","0","0","0","0","204","2964.00","2961.60"
"2018-12-27","2","발전량","991.68","117.12","0","0","0","0","0","0","133.344","453.024","31.872","40.992","95.136","90.432","673.344","638.976","226.272","0.288","0","0","0","57.6","992.64","993.6"
"2018-12-27","3","발전량","414","0","0","0","0","0","0","0","156","574.8","49.08","46.56","47.64","709.08","915.84","744.36","204","0","0","0","0","51.6","1323.60","1322.40"
"2018-12-28","1","발전량","2961.60","429.6","0","0","0","0","0","0","207.6","602.16","78.24","52.8","61.44","71.52","81.12","610.56","281.52","0","0","0","0","204","2964.00","2961.60"
"2018-12-28","2","발전량","991.68","117.12","0","0","0","0","0","0","60.288","129.216","47.136","40.992","103.104","68.064","422.016","627.744","235.776","3.264","0","0","0","56.64","992.64","992.64"
"2018-12-28","3","발전량","446.4","0","0","0","0","0","0","0","86.4","198.24","53.04","45.48","42.6","1075.08","1084.08","744.6","219.12","0.24","0","0","0","51.6","1323.60","1322.40"
"2018-12-29","1","발전량","2961.60","643.2","0","0","0","0","0","0","294.24","1100.88","65.52","61.68","62.64","70.08","398.64","1143.84","201.84","0","0","0","0","206.4","2961.60","2964.00"
